('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        49162.467us          0.000us                1      49162.467us          0.000us
convolution                   49155.877us          0.000us                1      49155.877us          0.000us
_convolution                  49150.131us          0.000us                1      49150.131us          0.000us
tensor                           11.466us          0.000us                1         11.466us          0.000us
_convolution_nogroup          49114.655us          0.000us                1      49114.655us          0.000us
thnn_conv2d                   49106.852us          0.000us                1      49106.852us          0.000us
thnn_conv2d_forward           49099.477us          0.000us                1      49099.477us          0.000us
sum                            7268.585us          0.000us                1       7268.585us          0.000us
_sum                           7261.236us          0.000us                1       7261.236us          0.000us
