('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       363679.637us          0.000us                1     363679.637us          0.000us
convolution                  363670.914us          0.000us                1     363670.914us          0.000us
_convolution                 363664.840us          0.000us                1     363664.840us          0.000us
tensor                           14.508us          0.000us                1         14.508us          0.000us
_convolution_nogroup         363620.820us          0.000us                1     363620.820us          0.000us
thnn_conv2d                  363612.681us          0.000us                1     363612.681us          0.000us
thnn_conv2d_forward          363605.370us          0.000us                1     363605.370us          0.000us
sum                             592.574us          0.000us                1        592.574us          0.000us
_sum                            586.503us          0.000us                1        586.503us          0.000us
