('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       621114.594us          0.000us                1     621114.594us          0.000us
convolution                  621106.208us          0.000us                1     621106.208us          0.000us
_convolution                 621100.439us          0.000us                1     621100.439us          0.000us
tensor                           13.475us          0.000us                1         13.475us          0.000us
_convolution_nogroup         621058.009us          0.000us                1     621058.009us          0.000us
thnn_conv2d                  621050.059us          0.000us                1     621050.059us          0.000us
thnn_conv2d_forward          621042.957us          0.000us                1     621042.957us          0.000us
sum                            4064.276us          0.000us                1       4064.276us          0.000us
_sum                           4056.960us          0.000us                1       4056.960us          0.000us
