('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        26656.891us          0.000us                1      26656.891us          0.000us
convolution                   26650.508us          0.000us                1      26650.508us          0.000us
_convolution                  26635.957us          0.000us                1      26635.957us          0.000us
tensor                           13.717us          0.000us                1         13.717us          0.000us
_convolution_nogroup          26597.173us          0.000us                1      26597.173us          0.000us
thnn_conv2d                   26590.841us          0.000us                1      26590.841us          0.000us
thnn_conv2d_forward           26584.648us          0.000us                1      26584.648us          0.000us
sum                            1185.923us          0.000us                1       1185.923us          0.000us
_sum                           1178.450us          0.000us                1       1178.450us          0.000us
