('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       178955.691us          0.000us                1     178955.691us          0.000us
convolution                  178947.155us          0.000us                1     178947.155us          0.000us
_convolution                 178940.755us          0.000us                1     178940.755us          0.000us
tensor                           12.854us          0.000us                1         12.854us          0.000us
_convolution_nogroup         178899.014us          0.000us                1     178899.014us          0.000us
thnn_conv2d                  178891.185us          0.000us                1     178891.185us          0.000us
thnn_conv2d_forward          178883.581us          0.000us                1     178883.581us          0.000us
sum                            5734.453us          0.000us                1       5734.453us          0.000us
_sum                           5727.940us          0.000us                1       5727.940us          0.000us
