('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        12921.968us          0.000us                1      12921.968us          0.000us
convolution                   12899.803us          0.000us                1      12899.803us          0.000us
_convolution                  12893.660us          0.000us                1      12893.660us          0.000us
tensor                           13.685us          0.000us                1         13.685us          0.000us
_convolution_nogroup          12850.009us          0.000us                1      12850.009us          0.000us
thnn_conv2d                   12842.692us          0.000us                1      12842.692us          0.000us
thnn_conv2d_forward           12834.208us          0.000us                1      12834.208us          0.000us
sum                            4633.124us          0.000us                1       4633.124us          0.000us
_sum                           4625.585us          0.000us                1       4625.585us          0.000us
