('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       344670.426us          0.000us                1     344670.426us          0.000us
convolution                  344663.171us          0.000us                1     344663.171us          0.000us
_convolution                 344657.935us          0.000us                1     344657.935us          0.000us
tensor                           12.994us          0.000us                1         12.994us          0.000us
_convolution_nogroup         344618.430us          0.000us                1     344618.430us          0.000us
thnn_conv2d                  344610.991us          0.000us                1     344610.991us          0.000us
thnn_conv2d_forward          344603.557us          0.000us                1     344603.557us          0.000us
sum                             384.697us          0.000us                1        384.697us          0.000us
_sum                            376.755us          0.000us                1        376.755us          0.000us
