('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5200652.097us          0.000us                1    5200652.097us          0.000us
convolution                 5200643.665us          0.000us                1    5200643.665us          0.000us
_convolution                5200637.486us          0.000us                1    5200637.486us          0.000us
tensor                           11.242us          0.000us                1         11.242us          0.000us
_convolution_nogroup        5200574.094us          0.000us                1    5200574.094us          0.000us
thnn_conv2d                 5200562.449us          0.000us                1    5200562.449us          0.000us
thnn_conv2d_forward         5200553.459us          0.000us                1    5200553.459us          0.000us
sum                           23570.551us          0.000us                1      23570.551us          0.000us
_sum                          23560.895us          0.000us                1      23560.895us          0.000us
