('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       831831.456us          0.000us                1     831831.456us          0.000us
convolution                  831827.255us          0.000us                1     831827.255us          0.000us
_convolution                 831822.144us          0.000us                1     831822.144us          0.000us
tensor                            4.299us          0.000us                1          4.299us          0.000us
_convolution_nogroup         831800.539us          0.000us                1     831800.539us          0.000us
thnn_conv2d                  831792.754us          0.000us                1     831792.754us          0.000us
thnn_conv2d_forward          831786.148us          0.000us                1     831786.148us          0.000us
sum                            4016.875us          0.000us                1       4016.875us          0.000us
_sum                           4009.718us          0.000us                1       4009.718us          0.000us
