('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1538731.784us          0.000us                1    1538731.784us          0.000us
convolution                 1538724.249us          0.000us                1    1538724.249us          0.000us
_convolution                1538719.165us          0.000us                1    1538719.165us          0.000us
tensor                            9.803us          0.000us                1          9.803us          0.000us
_convolution_nogroup        1538623.943us          0.000us                1    1538623.943us          0.000us
thnn_conv2d                 1538615.741us          0.000us                1    1538615.741us          0.000us
thnn_conv2d_forward         1538601.416us          0.000us                1    1538601.416us          0.000us
sum                           21104.268us          0.000us                1      21104.268us          0.000us
_sum                          21097.304us          0.000us                1      21097.304us          0.000us
