('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        46275.127us          0.000us                1      46275.127us          0.000us
convolution                   46266.012us          0.000us                1      46266.012us          0.000us
_convolution                  46259.983us          0.000us                1      46259.983us          0.000us
tensor                           13.608us          0.000us                1         13.608us          0.000us
_convolution_nogroup          46216.120us          0.000us                1      46216.120us          0.000us
thnn_conv2d                   46208.176us          0.000us                1      46208.176us          0.000us
thnn_conv2d_forward           46200.743us          0.000us                1      46200.743us          0.000us
sum                             486.009us          0.000us                1        486.009us          0.000us
_sum                            478.532us          0.000us                1        478.532us          0.000us
