('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       140928.683us          0.000us                1     140928.683us          0.000us
convolution                  140920.479us          0.000us                1     140920.479us          0.000us
_convolution                 140913.598us          0.000us                1     140913.598us          0.000us
tensor                           15.410us          0.000us                1         15.410us          0.000us
_convolution_nogroup         140866.503us          0.000us                1     140866.503us          0.000us
thnn_conv2d                  140858.294us          0.000us                1     140858.294us          0.000us
thnn_conv2d_forward          140849.436us          0.000us                1     140849.436us          0.000us
sum                            1099.157us          0.000us                1       1099.157us          0.000us
_sum                           1091.005us          0.000us                1       1091.005us          0.000us
