('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        53077.550us          0.000us                1      53077.550us          0.000us
convolution                   53070.269us          0.000us                1      53070.269us          0.000us
_convolution                  53064.289us          0.000us                1      53064.289us          0.000us
tensor                           13.061us          0.000us                1         13.061us          0.000us
_convolution_nogroup          53024.015us          0.000us                1      53024.015us          0.000us
thnn_conv2d                   53015.838us          0.000us                1      53015.838us          0.000us
thnn_conv2d_forward           53008.295us          0.000us                1      53008.295us          0.000us
sum                            4245.736us          0.000us                1       4245.736us          0.000us
_sum                           4239.111us          0.000us                1       4239.111us          0.000us
