('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        26980.076us          0.000us                1      26980.076us          0.000us
convolution                   26969.137us          0.000us                1      26969.137us          0.000us
_convolution                  26959.626us          0.000us                1      26959.626us          0.000us
tensor                           14.369us          0.000us                1         14.369us          0.000us
_convolution_nogroup          26906.441us          0.000us                1      26906.441us          0.000us
thnn_conv2d                   26898.931us          0.000us                1      26898.931us          0.000us
thnn_conv2d_forward           26892.042us          0.000us                1      26892.042us          0.000us
sum                             681.356us          0.000us                1        681.356us          0.000us
_sum                            673.187us          0.000us                1        673.187us          0.000us
