('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       294422.635us          0.000us                1     294422.635us          0.000us
convolution                  294412.931us          0.000us                1     294412.931us          0.000us
_convolution                 294406.844us          0.000us                1     294406.844us          0.000us
tensor                           13.584us          0.000us                1         13.584us          0.000us
_convolution_nogroup         294364.547us          0.000us                1     294364.547us          0.000us
thnn_conv2d                  294356.522us          0.000us                1     294356.522us          0.000us
thnn_conv2d_forward          294349.051us          0.000us                1     294349.051us          0.000us
sum                             827.026us          0.000us                1        827.026us          0.000us
_sum                            820.595us          0.000us                1        820.595us          0.000us
