('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6516960.365us          0.000us                1    6516960.365us          0.000us
convolution                 6516951.337us          0.000us                1    6516951.337us          0.000us
_convolution                6516944.947us          0.000us                1    6516944.947us          0.000us
tensor                           11.240us          0.000us                1         11.240us          0.000us
_convolution_nogroup        6516882.580us          0.000us                1    6516882.580us          0.000us
thnn_conv2d                 6516868.177us          0.000us                1    6516868.177us          0.000us
thnn_conv2d_forward         6516857.446us          0.000us                1    6516857.446us          0.000us
sum                           26003.293us          0.000us                1      26003.293us          0.000us
_sum                          25993.691us          0.000us                1      25993.691us          0.000us
