('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        62233.078us          0.000us                1      62233.078us          0.000us
convolution                   62223.785us          0.000us                1      62223.785us          0.000us
_convolution                  62217.214us          0.000us                1      62217.214us          0.000us
tensor                           14.725us          0.000us                1         14.725us          0.000us
_convolution_nogroup          62170.520us          0.000us                1      62170.520us          0.000us
thnn_conv2d                   62162.339us          0.000us                1      62162.339us          0.000us
thnn_conv2d_forward           62155.298us          0.000us                1      62155.298us          0.000us
sum                             756.790us          0.000us                1        756.790us          0.000us
_sum                            748.740us          0.000us                1        748.740us          0.000us
