('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5447784.824us          0.000us                1    5447784.824us          0.000us
convolution                 5447777.144us          0.000us                1    5447777.144us          0.000us
_convolution                5447770.716us          0.000us                1    5447770.716us          0.000us
tensor                           12.753us          0.000us                1         12.753us          0.000us
_convolution_nogroup        5447599.366us          0.000us                1    5447599.366us          0.000us
thnn_conv2d                 5447578.374us          0.000us                1    5447578.374us          0.000us
thnn_conv2d_forward         5447566.300us          0.000us                1    5447566.300us          0.000us
sum                            5226.408us          0.000us                1       5226.408us          0.000us
_sum                           5215.731us          0.000us                1       5215.731us          0.000us
