('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       220467.221us          0.000us                1     220467.221us          0.000us
convolution                  220458.449us          0.000us                1     220458.449us          0.000us
_convolution                 220452.351us          0.000us                1     220452.351us          0.000us
tensor                           14.463us          0.000us                1         14.463us          0.000us
_convolution_nogroup         220407.451us          0.000us                1     220407.451us          0.000us
thnn_conv2d                  220398.372us          0.000us                1     220398.372us          0.000us
thnn_conv2d_forward          220391.072us          0.000us                1     220391.072us          0.000us
sum                             247.509us          0.000us                1        247.509us          0.000us
_sum                            241.034us          0.000us                1        241.034us          0.000us
