('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       607221.669us          0.000us                1     607221.669us          0.000us
convolution                  607212.975us          0.000us                1     607212.975us          0.000us
_convolution                 607207.206us          0.000us                1     607207.206us          0.000us
tensor                           11.531us          0.000us                1         11.531us          0.000us
_convolution_nogroup         607158.916us          0.000us                1     607158.916us          0.000us
thnn_conv2d                  607150.624us          0.000us                1     607150.624us          0.000us
thnn_conv2d_forward          607141.956us          0.000us                1     607141.956us          0.000us
sum                            1831.285us          0.000us                1       1831.285us          0.000us
_sum                           1823.497us          0.000us                1       1823.497us          0.000us
