('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1049421.006us          0.000us                1    1049421.006us          0.000us
convolution                 1049412.613us          0.000us                1    1049412.613us          0.000us
_convolution                1049406.227us          0.000us                1    1049406.227us          0.000us
tensor                           11.194us          0.000us                1         11.194us          0.000us
_convolution_nogroup        1049366.236us          0.000us                1    1049366.236us          0.000us
thnn_conv2d                 1049357.760us          0.000us                1    1049357.760us          0.000us
thnn_conv2d_forward         1049350.026us          0.000us                1    1049350.026us          0.000us
sum                             768.686us          0.000us                1        768.686us          0.000us
_sum                            758.252us          0.000us                1        758.252us          0.000us
