('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2352062.756us          0.000us                1    2352062.756us          0.000us
convolution                 2352058.481us          0.000us                1    2352058.481us          0.000us
_convolution                2352054.171us          0.000us                1    2352054.171us          0.000us
tensor                            8.726us          0.000us                1          8.726us          0.000us
_convolution_nogroup        2352018.129us          0.000us                1    2352018.129us          0.000us
thnn_conv2d                 2352010.087us          0.000us                1    2352010.087us          0.000us
thnn_conv2d_forward         2352000.618us          0.000us                1    2352000.618us          0.000us
sum                            7301.367us          0.000us                1       7301.367us          0.000us
_sum                           7293.678us          0.000us                1       7293.678us          0.000us
