('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4312298.116us          0.000us                1    4312298.116us          0.000us
convolution                 4312290.514us          0.000us                1    4312290.514us          0.000us
_convolution                4312283.832us          0.000us                1    4312283.832us          0.000us
tensor                           13.613us          0.000us                1         13.613us          0.000us
_convolution_nogroup        4312217.732us          0.000us                1    4312217.732us          0.000us
thnn_conv2d                 4312203.980us          0.000us                1    4312203.980us          0.000us
thnn_conv2d_forward         4312194.035us          0.000us                1    4312194.035us          0.000us
sum                           15533.406us          0.000us                1      15533.406us          0.000us
_sum                          15518.854us          0.000us                1      15518.854us          0.000us
