('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       375247.296us          0.000us                1     375247.296us          0.000us
convolution                  375243.463us          0.000us                1     375243.463us          0.000us
_convolution                 375239.175us          0.000us                1     375239.175us          0.000us
tensor                            4.104us          0.000us                1          4.104us          0.000us
_convolution_nogroup         375218.399us          0.000us                1     375218.399us          0.000us
thnn_conv2d                  375211.389us          0.000us                1     375211.389us          0.000us
thnn_conv2d_forward          375204.786us          0.000us                1     375204.786us          0.000us
sum                             624.666us          0.000us                1        624.666us          0.000us
_sum                            617.784us          0.000us                1        617.784us          0.000us
