('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       145387.783us          0.000us                1     145387.783us          0.000us
convolution                  145380.247us          0.000us                1     145380.247us          0.000us
_convolution                 145374.797us          0.000us                1     145374.797us          0.000us
tensor                           12.778us          0.000us                1         12.778us          0.000us
_convolution_nogroup         145336.125us          0.000us                1     145336.125us          0.000us
thnn_conv2d                  145329.707us          0.000us                1     145329.707us          0.000us
thnn_conv2d_forward          145323.750us          0.000us                1     145323.750us          0.000us
sum                            1273.634us          0.000us                1       1273.634us          0.000us
_sum                           1265.578us          0.000us                1       1265.578us          0.000us
