('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1064599.382us          0.000us                1    1064599.382us          0.000us
convolution                 1064589.663us          0.000us                1    1064589.663us          0.000us
_convolution                1064583.497us          0.000us                1    1064583.497us          0.000us
tensor                           13.514us          0.000us                1         13.514us          0.000us
_convolution_nogroup        1064526.447us          0.000us                1    1064526.447us          0.000us
thnn_conv2d                 1064517.585us          0.000us                1    1064517.585us          0.000us
thnn_conv2d_forward         1064508.574us          0.000us                1    1064508.574us          0.000us
sum                            7481.705us          0.000us                1       7481.705us          0.000us
_sum                           7471.440us          0.000us                1       7471.440us          0.000us
