('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       158582.613us          0.000us                1     158582.613us          0.000us
convolution                  158576.537us          0.000us                1     158576.537us          0.000us
_convolution                 158571.481us          0.000us                1     158571.481us          0.000us
tensor                            9.590us          0.000us                1          9.590us          0.000us
_convolution_nogroup         158539.252us          0.000us                1     158539.252us          0.000us
thnn_conv2d                  158532.210us          0.000us                1     158532.210us          0.000us
thnn_conv2d_forward          158524.374us          0.000us                1     158524.374us          0.000us
sum                             768.838us          0.000us                1        768.838us          0.000us
_sum                            761.472us          0.000us                1        761.472us          0.000us
