('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       207947.637us          0.000us                1     207947.637us          0.000us
convolution                  207939.058us          0.000us                1     207939.058us          0.000us
_convolution                 207932.836us          0.000us                1     207932.836us          0.000us
tensor                           13.832us          0.000us                1         13.832us          0.000us
_convolution_nogroup         207888.259us          0.000us                1     207888.259us          0.000us
thnn_conv2d                  207879.912us          0.000us                1     207879.912us          0.000us
thnn_conv2d_forward          207872.978us          0.000us                1     207872.978us          0.000us
sum                            1242.030us          0.000us                1       1242.030us          0.000us
_sum                           1233.402us          0.000us                1       1233.402us          0.000us
