('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        37942.203us          0.000us                1      37942.203us          0.000us
convolution                   37938.848us          0.000us                1      37938.848us          0.000us
_convolution                  37933.964us          0.000us                1      37933.964us          0.000us
tensor                            4.252us          0.000us                1          4.252us          0.000us
_convolution_nogroup          37910.252us          0.000us                1      37910.252us          0.000us
thnn_conv2d                   37902.099us          0.000us                1      37902.099us          0.000us
thnn_conv2d_forward           37894.522us          0.000us                1      37894.522us          0.000us
sum                            1532.118us          0.000us                1       1532.118us          0.000us
_sum                           1524.471us          0.000us                1       1524.471us          0.000us
