('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       900469.490us          0.000us                1     900469.490us          0.000us
convolution                  900459.844us          0.000us                1     900459.844us          0.000us
_convolution                 900453.361us          0.000us                1     900453.361us          0.000us
tensor                           15.370us          0.000us                1         15.370us          0.000us
_convolution_nogroup         900397.305us          0.000us                1     900397.305us          0.000us
thnn_conv2d                  900388.738us          0.000us                1     900388.738us          0.000us
thnn_conv2d_forward          900381.364us          0.000us                1     900381.364us          0.000us
sum                            3033.963us          0.000us                1       3033.963us          0.000us
_sum                           3027.662us          0.000us                1       3027.662us          0.000us
