('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       458413.112us          0.000us                1     458413.112us          0.000us
convolution                  458407.614us          0.000us                1     458407.614us          0.000us
_convolution                 458402.957us          0.000us                1     458402.957us          0.000us
tensor                            9.519us          0.000us                1          9.519us          0.000us
_convolution_nogroup         458373.347us          0.000us                1     458373.347us          0.000us
thnn_conv2d                  458367.418us          0.000us                1     458367.418us          0.000us
thnn_conv2d_forward          458361.672us          0.000us                1     458361.672us          0.000us
sum                             460.243us          0.000us                1        460.243us          0.000us
_sum                            453.391us          0.000us                1        453.391us          0.000us
