('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3336939.392us          0.000us                1    3336939.392us          0.000us
convolution                 3336932.340us          0.000us                1    3336932.340us          0.000us
_convolution                3336924.115us          0.000us                1    3336924.115us          0.000us
tensor                           12.753us          0.000us                1         12.753us          0.000us
_convolution_nogroup        3336846.311us          0.000us                1    3336846.311us          0.000us
thnn_conv2d                 3336836.182us          0.000us                1    3336836.182us          0.000us
thnn_conv2d_forward         3336828.459us          0.000us                1    3336828.459us          0.000us
sum                            7149.377us          0.000us                1       7149.377us          0.000us
_sum                           7142.423us          0.000us                1       7142.423us          0.000us
