('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       245085.368us          0.000us                1     245085.368us          0.000us
convolution                  245077.283us          0.000us                1     245077.283us          0.000us
_convolution                 245070.979us          0.000us                1     245070.979us          0.000us
tensor                           11.564us          0.000us                1         11.564us          0.000us
_convolution_nogroup         245031.079us          0.000us                1     245031.079us          0.000us
thnn_conv2d                  245022.606us          0.000us                1     245022.606us          0.000us
thnn_conv2d_forward          245014.648us          0.000us                1     245014.648us          0.000us
sum                            1091.886us          0.000us                1       1091.886us          0.000us
_sum                           1083.362us          0.000us                1       1083.362us          0.000us
