('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       776752.670us          0.000us                1     776752.670us          0.000us
convolution                  776745.773us          0.000us                1     776745.773us          0.000us
_convolution                 776739.997us          0.000us                1     776739.997us          0.000us
tensor                            9.141us          0.000us                1          9.141us          0.000us
_convolution_nogroup         776698.134us          0.000us                1     776698.134us          0.000us
thnn_conv2d                  776690.345us          0.000us                1     776690.345us          0.000us
thnn_conv2d_forward          776681.779us          0.000us                1     776681.779us          0.000us
sum                            4041.128us          0.000us                1       4041.128us          0.000us
_sum                           4034.417us          0.000us                1       4034.417us          0.000us
