('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1566454.869us          0.000us                1    1566454.869us          0.000us
convolution                 1566447.094us          0.000us                1    1566447.094us          0.000us
_convolution                1566440.587us          0.000us                1    1566440.587us          0.000us
tensor                           11.582us          0.000us                1         11.582us          0.000us
_convolution_nogroup        1566398.175us          0.000us                1    1566398.175us          0.000us
thnn_conv2d                 1566388.687us          0.000us                1    1566388.687us          0.000us
thnn_conv2d_forward         1566379.934us          0.000us                1    1566379.934us          0.000us
sum                            2771.128us          0.000us                1       2771.128us          0.000us
_sum                           2757.732us          0.000us                1       2757.732us          0.000us
