('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       154470.854us          0.000us                1     154470.854us          0.000us
convolution                  154462.234us          0.000us                1     154462.234us          0.000us
_convolution                 154456.071us          0.000us                1     154456.071us          0.000us
tensor                           14.960us          0.000us                1         14.960us          0.000us
_convolution_nogroup         154397.604us          0.000us                1     154397.604us          0.000us
thnn_conv2d                  154390.502us          0.000us                1     154390.502us          0.000us
thnn_conv2d_forward          154381.794us          0.000us                1     154381.794us          0.000us
sum                            2194.311us          0.000us                1       2194.311us          0.000us
_sum                           2186.503us          0.000us                1       2186.503us          0.000us
