('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1927980.375us          0.000us                1    1927980.375us          0.000us
convolution                 1927972.627us          0.000us                1    1927972.627us          0.000us
_convolution                1927966.893us          0.000us                1    1927966.893us          0.000us
tensor                           11.527us          0.000us                1         11.527us          0.000us
_convolution_nogroup        1927914.123us          0.000us                1    1927914.123us          0.000us
thnn_conv2d                 1927905.859us          0.000us                1    1927905.859us          0.000us
thnn_conv2d_forward         1927897.696us          0.000us                1    1927897.696us          0.000us
sum                           19905.003us          0.000us                1      19905.003us          0.000us
_sum                          19897.740us          0.000us                1      19897.740us          0.000us
