('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        98823.699us          0.000us                1      98823.699us          0.000us
convolution                   98817.418us          0.000us                1      98817.418us          0.000us
_convolution                  98812.857us          0.000us                1      98812.857us          0.000us
tensor                           11.956us          0.000us                1         11.956us          0.000us
_convolution_nogroup          98776.677us          0.000us                1      98776.677us          0.000us
thnn_conv2d                   98770.343us          0.000us                1      98770.343us          0.000us
thnn_conv2d_forward           98764.159us          0.000us                1      98764.159us          0.000us
sum                            5872.301us          0.000us                1       5872.301us          0.000us
_sum                           5866.387us          0.000us                1       5866.387us          0.000us
