('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        97724.800us          0.000us                1      97724.800us          0.000us
convolution                   97717.405us          0.000us                1      97717.405us          0.000us
_convolution                  97711.738us          0.000us                1      97711.738us          0.000us
tensor                           11.670us          0.000us                1         11.670us          0.000us
_convolution_nogroup          97676.006us          0.000us                1      97676.006us          0.000us
thnn_conv2d                   97668.797us          0.000us                1      97668.797us          0.000us
thnn_conv2d_forward           97660.205us          0.000us                1      97660.205us          0.000us
sum                            3257.788us          0.000us                1       3257.788us          0.000us
_sum                           3247.611us          0.000us                1       3247.611us          0.000us
