('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       940891.622us          0.000us                1     940891.622us          0.000us
convolution                  940883.516us          0.000us                1     940883.516us          0.000us
_convolution                 940877.741us          0.000us                1     940877.741us          0.000us
tensor                           13.455us          0.000us                1         13.455us          0.000us
_convolution_nogroup         940831.941us          0.000us                1     940831.941us          0.000us
thnn_conv2d                  940825.585us          0.000us                1     940825.585us          0.000us
thnn_conv2d_forward          940818.924us          0.000us                1     940818.924us          0.000us
sum                            4588.034us          0.000us                1       4588.034us          0.000us
_sum                           4582.148us          0.000us                1       4582.148us          0.000us
