('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      7957264.872us          0.000us                1    7957264.872us          0.000us
convolution                 7957257.569us          0.000us                1    7957257.569us          0.000us
_convolution                7957251.760us          0.000us                1    7957251.760us          0.000us
tensor                           11.127us          0.000us                1         11.127us          0.000us
_convolution_nogroup        7957191.615us          0.000us                1    7957191.615us          0.000us
thnn_conv2d                 7957181.597us          0.000us                1    7957181.597us          0.000us
thnn_conv2d_forward         7957162.050us          0.000us                1    7957162.050us          0.000us
sum                           48411.786us          0.000us                1      48411.786us          0.000us
_sum                          48405.392us          0.000us                1      48405.392us          0.000us
