('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1635285.851us          0.000us                1    1635285.851us          0.000us
convolution                 1635276.991us          0.000us                1    1635276.991us          0.000us
_convolution                1635270.536us          0.000us                1    1635270.536us          0.000us
tensor                           14.075us          0.000us                1         14.075us          0.000us
_convolution_nogroup        1635224.507us          0.000us                1    1635224.507us          0.000us
thnn_conv2d                 1635216.409us          0.000us                1    1635216.409us          0.000us
thnn_conv2d_forward         1635208.772us          0.000us                1    1635208.772us          0.000us
sum                            1121.233us          0.000us                1       1121.233us          0.000us
_sum                           1113.531us          0.000us                1       1113.531us          0.000us
