('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        21129.902us          0.000us                1      21129.902us          0.000us
convolution                   21126.027us          0.000us                1      21126.027us          0.000us
_convolution                  21121.075us          0.000us                1      21121.075us          0.000us
tensor                            3.831us          0.000us                1          3.831us          0.000us
_convolution_nogroup          21097.188us          0.000us                1      21097.188us          0.000us
thnn_conv2d                   21089.992us          0.000us                1      21089.992us          0.000us
thnn_conv2d_forward           21082.955us          0.000us                1      21082.955us          0.000us
sum                            1772.886us          0.000us                1       1772.886us          0.000us
_sum                           1764.973us          0.000us                1       1764.973us          0.000us
