('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1507521.501us          0.000us                1    1507521.501us          0.000us
convolution                 1507513.615us          0.000us                1    1507513.615us          0.000us
_convolution                1507507.822us          0.000us                1    1507507.822us          0.000us
tensor                           11.517us          0.000us                1         11.517us          0.000us
_convolution_nogroup        1507470.248us          0.000us                1    1507470.248us          0.000us
thnn_conv2d                 1507462.528us          0.000us                1    1507462.528us          0.000us
thnn_conv2d_forward         1507455.493us          0.000us                1    1507455.493us          0.000us
sum                            6656.702us          0.000us                1       6656.702us          0.000us
_sum                           6650.239us          0.000us                1       6650.239us          0.000us
