('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       131837.022us          0.000us                1     131837.022us          0.000us
convolution                  131828.102us          0.000us                1     131828.102us          0.000us
_convolution                 131821.407us          0.000us                1     131821.407us          0.000us
tensor                           11.648us          0.000us                1         11.648us          0.000us
_convolution_nogroup         131780.884us          0.000us                1     131780.884us          0.000us
thnn_conv2d                  131771.751us          0.000us                1     131771.751us          0.000us
thnn_conv2d_forward          131762.193us          0.000us                1     131762.193us          0.000us
sum                            1202.656us          0.000us                1       1202.656us          0.000us
_sum                           1193.259us          0.000us                1       1193.259us          0.000us
