('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1320041.998us          0.000us                1    1320041.998us          0.000us
convolution                 1320039.013us          0.000us                1    1320039.013us          0.000us
_convolution                1320035.263us          0.000us                1    1320035.263us          0.000us
tensor                            3.594us          0.000us                1          3.594us          0.000us
_convolution_nogroup        1320012.006us          0.000us                1    1320012.006us          0.000us
thnn_conv2d                 1320005.172us          0.000us                1    1320005.172us          0.000us
thnn_conv2d_forward         1319998.138us          0.000us                1    1319998.138us          0.000us
sum                            8858.642us          0.000us                1       8858.642us          0.000us
_sum                           8850.899us          0.000us                1       8850.899us          0.000us
