('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       114473.807us          0.000us                1     114473.807us          0.000us
convolution                  114467.271us          0.000us                1     114467.271us          0.000us
_convolution                 114462.390us          0.000us                1     114462.390us          0.000us
tensor                           11.997us          0.000us                1         11.997us          0.000us
_convolution_nogroup         114417.703us          0.000us                1     114417.703us          0.000us
thnn_conv2d                  114410.429us          0.000us                1     114410.429us          0.000us
thnn_conv2d_forward          114403.534us          0.000us                1     114403.534us          0.000us
sum                            7611.898us          0.000us                1       7611.898us          0.000us
_sum                           7603.463us          0.000us                1       7603.463us          0.000us
