('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       785512.962us          0.000us                1     785512.962us          0.000us
convolution                  785502.812us          0.000us                1     785502.812us          0.000us
_convolution                 785495.660us          0.000us                1     785495.660us          0.000us
tensor                           11.764us          0.000us                1         11.764us          0.000us
_convolution_nogroup         785443.771us          0.000us                1     785443.771us          0.000us
thnn_conv2d                  785435.126us          0.000us                1     785435.126us          0.000us
thnn_conv2d_forward          785426.951us          0.000us                1     785426.951us          0.000us
sum                            5099.236us          0.000us                1       5099.236us          0.000us
_sum                           5090.477us          0.000us                1       5090.477us          0.000us
