('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       862554.353us          0.000us                1     862554.353us          0.000us
convolution                  862546.826us          0.000us                1     862546.826us          0.000us
_convolution                 862540.718us          0.000us                1     862540.718us          0.000us
tensor                           14.773us          0.000us                1         14.773us          0.000us
_convolution_nogroup         862496.050us          0.000us                1     862496.050us          0.000us
thnn_conv2d                  862487.348us          0.000us                1     862487.348us          0.000us
thnn_conv2d_forward          862479.008us          0.000us                1     862479.008us          0.000us
sum                            5492.004us          0.000us                1       5492.004us          0.000us
_sum                           5483.767us          0.000us                1       5483.767us          0.000us
