('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       338402.490us          0.000us                1     338402.490us          0.000us
convolution                  338395.472us          0.000us                1     338395.472us          0.000us
_convolution                 338380.129us          0.000us                1     338380.129us          0.000us
tensor                           11.809us          0.000us                1         11.809us          0.000us
_convolution_nogroup         338344.395us          0.000us                1     338344.395us          0.000us
thnn_conv2d                  338337.400us          0.000us                1     338337.400us          0.000us
thnn_conv2d_forward          338330.613us          0.000us                1     338330.613us          0.000us
sum                           15615.289us          0.000us                1      15615.289us          0.000us
_sum                          15608.261us          0.000us                1      15608.261us          0.000us
