('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        46451.853us          0.000us                1      46451.853us          0.000us
convolution                   46444.169us          0.000us                1      46444.169us          0.000us
_convolution                  46437.717us          0.000us                1      46437.717us          0.000us
tensor                           13.105us          0.000us                1         13.105us          0.000us
_convolution_nogroup          46397.082us          0.000us                1      46397.082us          0.000us
thnn_conv2d                   46388.048us          0.000us                1      46388.048us          0.000us
thnn_conv2d_forward           46379.385us          0.000us                1      46379.385us          0.000us
sum                            2174.323us          0.000us                1       2174.323us          0.000us
_sum                           2166.560us          0.000us                1       2166.560us          0.000us
