('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       230044.053us          0.000us                1     230044.053us          0.000us
convolution                  230040.769us          0.000us                1     230040.769us          0.000us
_convolution                 230037.318us          0.000us                1     230037.318us          0.000us
tensor                            3.259us          0.000us                1          3.259us          0.000us
_convolution_nogroup         230017.960us          0.000us                1     230017.960us          0.000us
thnn_conv2d                  230012.049us          0.000us                1     230012.049us          0.000us
thnn_conv2d_forward          230005.839us          0.000us                1     230005.839us          0.000us
sum                            7650.676us          0.000us                1       7650.676us          0.000us
_sum                           7644.517us          0.000us                1       7644.517us          0.000us
