('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        27924.602us          0.000us                1      27924.602us          0.000us
convolution                   27920.966us          0.000us                1      27920.966us          0.000us
_convolution                  27916.397us          0.000us                1      27916.397us          0.000us
tensor                            3.624us          0.000us                1          3.624us          0.000us
_convolution_nogroup          27892.796us          0.000us                1      27892.796us          0.000us
thnn_conv2d                   27885.395us          0.000us                1      27885.395us          0.000us
thnn_conv2d_forward           27878.691us          0.000us                1      27878.691us          0.000us
sum                             663.148us          0.000us                1        663.148us          0.000us
_sum                            655.691us          0.000us                1        655.691us          0.000us
