('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       264153.486us          0.000us                1     264153.486us          0.000us
convolution                  264147.848us          0.000us                1     264147.848us          0.000us
_convolution                 264143.097us          0.000us                1     264143.097us          0.000us
tensor                            8.283us          0.000us                1          8.283us          0.000us
_convolution_nogroup         264108.849us          0.000us                1     264108.849us          0.000us
thnn_conv2d                  264102.542us          0.000us                1     264102.542us          0.000us
thnn_conv2d_forward          264096.069us          0.000us                1     264096.069us          0.000us
sum                            2081.648us          0.000us                1       2081.648us          0.000us
_sum                           2074.809us          0.000us                1       2074.809us          0.000us
