('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       760455.274us          0.000us                1     760455.274us          0.000us
convolution                  760447.429us          0.000us                1     760447.429us          0.000us
_convolution                 760441.341us          0.000us                1     760441.341us          0.000us
tensor                           15.392us          0.000us                1         15.392us          0.000us
_convolution_nogroup         760398.811us          0.000us                1     760398.811us          0.000us
thnn_conv2d                  760389.795us          0.000us                1     760389.795us          0.000us
thnn_conv2d_forward          760382.021us          0.000us                1     760382.021us          0.000us
sum                            2704.703us          0.000us                1       2704.703us          0.000us
_sum                           2695.689us          0.000us                1       2695.689us          0.000us
