('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        15200.227us          0.000us                1      15200.227us          0.000us
convolution                   15191.041us          0.000us                1      15191.041us          0.000us
_convolution                  15184.192us          0.000us                1      15184.192us          0.000us
tensor                           12.924us          0.000us                1         12.924us          0.000us
_convolution_nogroup          15140.198us          0.000us                1      15140.198us          0.000us
thnn_conv2d                   15131.357us          0.000us                1      15131.357us          0.000us
thnn_conv2d_forward           15123.183us          0.000us                1      15123.183us          0.000us
sum                            1064.807us          0.000us                1       1064.807us          0.000us
_sum                           1055.702us          0.000us                1       1055.702us          0.000us
