('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       238085.745us          0.000us                1     238085.745us          0.000us
convolution                  238076.954us          0.000us                1     238076.954us          0.000us
_convolution                 238071.001us          0.000us                1     238071.001us          0.000us
tensor                           13.217us          0.000us                1         13.217us          0.000us
_convolution_nogroup         238031.403us          0.000us                1     238031.403us          0.000us
thnn_conv2d                  238023.271us          0.000us                1     238023.271us          0.000us
thnn_conv2d_forward          238016.194us          0.000us                1     238016.194us          0.000us
sum                            1933.126us          0.000us                1       1933.126us          0.000us
_sum                           1924.932us          0.000us                1       1924.932us          0.000us
