('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       401130.860us          0.000us                1     401130.860us          0.000us
convolution                  401125.570us          0.000us                1     401125.570us          0.000us
_convolution                 401121.136us          0.000us                1     401121.136us          0.000us
tensor                            8.646us          0.000us                1          8.646us          0.000us
_convolution_nogroup         401092.234us          0.000us                1     401092.234us          0.000us
thnn_conv2d                  401086.441us          0.000us                1     401086.441us          0.000us
thnn_conv2d_forward          401080.375us          0.000us                1     401080.375us          0.000us
sum                             912.868us          0.000us                1        912.868us          0.000us
_sum                            906.609us          0.000us                1        906.609us          0.000us
