('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     10609972.812us          0.000us                1   10609972.812us          0.000us
convolution                10609965.382us          0.000us                1   10609965.382us          0.000us
_convolution               10609959.164us          0.000us                1   10609959.164us          0.000us
tensor                           12.692us          0.000us                1         12.692us          0.000us
_convolution_nogroup       10609885.980us          0.000us                1   10609885.980us          0.000us
thnn_conv2d                10609873.518us          0.000us                1   10609873.518us          0.000us
thnn_conv2d_forward        10609862.577us          0.000us                1   10609862.577us          0.000us
sum                           12251.371us          0.000us                1      12251.371us          0.000us
_sum                          12241.914us          0.000us                1      12241.914us          0.000us
