('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        48695.037us          0.000us                1      48695.037us          0.000us
convolution                   48687.540us          0.000us                1      48687.540us          0.000us
_convolution                  48681.104us          0.000us                1      48681.104us          0.000us
tensor                           12.431us          0.000us                1         12.431us          0.000us
_convolution_nogroup          48640.217us          0.000us                1      48640.217us          0.000us
thnn_conv2d                   48632.147us          0.000us                1      48632.147us          0.000us
thnn_conv2d_forward           48623.633us          0.000us                1      48623.633us          0.000us
sum                             476.173us          0.000us                1        476.173us          0.000us
_sum                            467.124us          0.000us                1        467.124us          0.000us
