('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       131267.422us          0.000us                1     131267.422us          0.000us
convolution                  131264.620us          0.000us                1     131264.620us          0.000us
_convolution                 131260.630us          0.000us                1     131260.630us          0.000us
tensor                            3.169us          0.000us                1          3.169us          0.000us
_convolution_nogroup         131235.443us          0.000us                1     131235.443us          0.000us
thnn_conv2d                  131228.763us          0.000us                1     131228.763us          0.000us
thnn_conv2d_forward          131221.792us          0.000us                1     131221.792us          0.000us
sum                            4928.577us          0.000us                1       4928.577us          0.000us
_sum                           4923.376us          0.000us                1       4923.376us          0.000us
