('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6552592.419us          0.000us                1    6552592.419us          0.000us
convolution                 6552583.566us          0.000us                1    6552583.566us          0.000us
_convolution                6552574.961us          0.000us                1    6552574.961us          0.000us
tensor                           12.976us          0.000us                1         12.976us          0.000us
_convolution_nogroup        6552497.547us          0.000us                1    6552497.547us          0.000us
thnn_conv2d                 6552484.646us          0.000us                1    6552484.646us          0.000us
thnn_conv2d_forward         6552475.400us          0.000us                1    6552475.400us          0.000us
sum                            9501.074us          0.000us                1       9501.074us          0.000us
_sum                           9492.611us          0.000us                1       9492.611us          0.000us
