('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       853750.740us          0.000us                1     853750.740us          0.000us
convolution                  853741.939us          0.000us                1     853741.939us          0.000us
_convolution                 853735.906us          0.000us                1     853735.906us          0.000us
tensor                           11.354us          0.000us                1         11.354us          0.000us
_convolution_nogroup         853690.628us          0.000us                1     853690.628us          0.000us
thnn_conv2d                  853682.704us          0.000us                1     853682.704us          0.000us
thnn_conv2d_forward          853675.390us          0.000us                1     853675.390us          0.000us
sum                            6986.338us          0.000us                1       6986.338us          0.000us
_sum                           6978.230us          0.000us                1       6978.230us          0.000us
