('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       184675.627us          0.000us                1     184675.627us          0.000us
convolution                  184667.672us          0.000us                1     184667.672us          0.000us
_convolution                 184661.980us          0.000us                1     184661.980us          0.000us
tensor                            9.817us          0.000us                1          9.817us          0.000us
_convolution_nogroup         184623.751us          0.000us                1     184623.751us          0.000us
thnn_conv2d                  184616.334us          0.000us                1     184616.334us          0.000us
thnn_conv2d_forward          184608.898us          0.000us                1     184608.898us          0.000us
sum                            8139.585us          0.000us                1       8139.585us          0.000us
_sum                           8133.035us          0.000us                1       8133.035us          0.000us
